file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hudi\hudi-common\src\main\java\org\apache\hudi\metrics\m3\M3MetricsReporter.java,org.apache.hudi.metrics.m3.M3MetricsReporter,class,9,11,2,9,8,2,0,31,8,0.6,0.0,0.0,5,1,4,1,0,0,4,0,0,0,4,1,0,4,0,0,4,0,6,47,1,0,1,1,0,7,3,9,0,12,3,0,0,3,58,1,2
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hudi\hudi-client\hudi-client-common\src\main\java\org\apache\hudi\table\action\commit\HoodieWriteHelper.java,org.apache.hudi.table.action.commit.HoodieWriteHelper$WriteHelperHolder,innerclass,1,1,0,1,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,15,10,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hudi\hudi-common\src\main\java\org\apache\hudi\common\table\log\block\HoodieAvroDataBlock.java,org.apache.hudi.common.table.log.block.HoodieAvroDataBlock$RecordIterator,innerclass,14,14,0,14,11,1,0,16,0,0.51428574,0.0,0.0,5,1,4,1,0,0,4,0,0,0,7,0,0,7,0,0,3,0,2,56,4,0,0,2,0,1,2,15,0,11,2,0,0,0,49,10,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hudi\hudi-hadoop-mr\src\main\java\org\apache\hudi\hadoop\hive\HoodieCombineHiveInputFormat.java,org.apache.hudi.hadoop.hive.HoodieCombineHiveInputFormat$CombineHiveInputSplit,innerclass,10,10,0,10,27,2,0,32,0,0.5833333,0.0,0.0,20,0,20,0,0,0,20,0,0,0,3,0,0,2,1,0,0,0,3,99,13,0,4,0,0,2,3,14,1,8,2,0,0,0,88,9,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hudi\hudi-platform-service\hudi-metaserver\hudi-metaserver-server\src\main\java\org\apache\hudi\metaserver\store\bean\TableBean.java,org.apache.hudi.metaserver.store.bean.TableBean,class,1,2,1,1,18,1,0,8,5,0.6388889,0.0,0.0,18,0,18,0,0,0,18,0,0,0,6,0,0,6,0,0,0,0,0,80,8,0,0,0,0,7,0,23,2,7,0,0,0,0,25,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hudi\hudi-common\src\main\java\org\apache\hudi\common\model\HoodieMetadataWrapper.java,org.apache.hudi.common.model.HoodieMetadataWrapper,class,2,2,0,2,5,1,0,0,4,0.6,0.0,0.0,5,0,5,0,0,0,5,0,0,0,3,0,0,3,0,0,0,0,0,21,3,0,0,0,0,0,0,4,0,3,0,0,0,0,17,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hudi\hudi-common\src\main\java\org\apache\hudi\common\engine\TaskContextSupplier.java,org.apache.hudi.common.engine.TaskContextSupplier,class,2,5,3,2,4,1,1,0,6,0.0,0.0,0.0,4,0,4,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1025,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hudi\hudi-common\src\main\java\org\apache\hudi\common\HoodieRollbackStat.java,org.apache.hudi.common.HoodieRollbackStat$Builder,innerclass,3,3,0,3,11,1,0,11,3,0.6,0.0,0.0,6,0,6,0,0,0,6,0,0,0,5,0,0,5,0,0,0,0,4,48,6,0,4,0,0,0,0,11,0,9,1,0,0,4,37,9,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hudi\hudi-utilities\src\main\java\org\apache\hudi\utilities\sources\HoodieIncrSource.java,org.apache.hudi.utilities.sources.HoodieIncrSource$Config,innerclass,0,0,0,0,0,1,0,2,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,13,13,5,0,0,8,13,0,0,15,0,0,0,0,0,0,0,13,0,13,0,0,0,0,81,9,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hudi\hudi-common\src\main\java\org\apache\hudi\common\bloom\InternalBloomFilter.java,org.apache.hudi.common.bloom.InternalBloomFilter,class,6,9,3,6,38,2,0,14,0,0.53846157,0.0,0.0,13,0,12,1,0,0,12,0,0,0,2,1,0,1,0,1,1,0,0,96,5,4,15,0,9,5,26,19,2,14,2,0,0,0,202,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hudi\hudi-common\src\main\java\org\apache\hudi\common\table\view\TableFileSystemView.java,org.apache.hudi.common.table.view.TableFileSystemView$SliceViewWithLatestSlice,interface,2,2,0,2,9,1,0,0,36,0.0,0.0,0.0,9,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,0,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hudi\hudi-client\hudi-flink-client\src\main\java\org\apache\hudi\table\HoodieFlinkTable.java,org.apache.hudi.table.HoodieFlinkTable,class,24,32,8,24,13,2,0,36,21,0.0,0.0,0.0,7,4,3,1,3,0,6,0,0,0,0,0,0,0,0,0,0,0,4,46,6,0,0,0,0,1,0,4,1,3,1,0,0,0,45,1025,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hudi\hudi-client\hudi-spark-client\src\test\java\org\apache\hudi\table\marker\TestDirectWriteMarkers.java,org.apache.hudi.table.marker.TestDirectWriteMarkers,class,11,12,1,11,6,3,0,25,3,0.0,0.0,0.0,3,0,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,5,20,0,0,0,0,3,12,1,7,3,3,0,0,0,2,37,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hudi\hudi-client\hudi-client-common\src\main\java\org\apache\hudi\config\HoodieIndexConfig.java,org.apache.hudi.config.HoodieIndexConfig,class,10,19,9,10,3,2,0,10,3,0.99549556,NaN,NaN,3,1,1,2,0,0,1,0,0,0,74,73,72,2,0,0,73,0,0,272,1,0,0,0,0,135,3,74,25,74,0,0,1,0,279,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hudi\hudi-client\hudi-client-common\src\test\java\org\apache\hudi\client\utils\TestFileSliceMetricUtils.java,org.apache.hudi.client.utils.TestFileSliceMetricUtils,class,5,6,1,5,5,1,0,13,6,0.0,0.0,0.0,4,0,3,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,4,59,1,1,0,0,0,4,52,18,12,18,1,0,0,0,33,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hudi\hudi-flink-datasource\hudi-flink\src\main\java\org\apache\hudi\source\prune\PrimaryKeyPruners.java,org.apache.hudi.source.prune.PrimaryKeyPruners,class,8,10,2,8,3,1,0,23,1,1.0,NaN,NaN,2,2,1,1,0,0,1,0,0,0,2,2,1,1,0,0,2,0,3,24,4,0,0,0,0,1,3,8,0,9,1,0,0,1,47,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hudi\hudi-flink-datasource\hudi-flink\src\main\java\org\apache\hudi\sink\transform\RowDataToHoodieFunction.java,org.apache.hudi.sink.transform.RowDataToHoodieFunction,class,16,19,3,16,4,2,0,14,2,0.5,0.0,0.0,4,0,3,1,0,0,3,0,0,0,6,0,0,6,0,0,2,0,0,29,2,0,0,0,0,2,0,10,0,10,0,0,0,0,59,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hudi\hudi-hadoop-common\src\main\java\org\apache\hudi\common\table\ParquetTableSchemaResolver.java,org.apache.hudi.common.table.ParquetTableSchemaResolver,class,7,9,2,7,6,2,0,5,15,0.0,0.0,0.0,6,1,4,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,23,5,0,0,0,0,0,0,3,0,3,0,0,0,0,37,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hudi\hudi-io\src\main\java\org\apache\hudi\common\fs\ConsistencyGuard.java,org.apache.hudi.common.fs.ConsistencyGuard,interface,3,6,3,3,7,1,0,2,10,0.0,0.0,0.0,5,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,1,0,0,0,0,1,0,1,0,65,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hudi\hudi-client\hudi-flink-client\src\main\java\org\apache\hudi\io\ExplicitWriteHandleFactory.java,org.apache.hudi.io.ExplicitWriteHandleFactory,class,9,12,3,9,3,2,0,0,0,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,1,0,0,12,2,0,0,0,0,0,0,1,0,1,0,0,0,0,20,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hudi\hudi-hadoop-mr\src\main\java\org\apache\hudi\hadoop\utils\shims\Hive3Shim.java,org.apache.hudi.hadoop.utils.shims.Hive3Shim,class,5,7,2,5,14,1,0,9,15,0.90476185,0.0,0.0,6,1,5,1,0,0,6,0,0,0,14,14,4,10,0,0,5,0,3,77,5,0,0,6,1,13,1,25,1,16,1,0,0,0,84,1,2
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hudi\hudi-client\hudi-spark-client\src\test\java\org\apache\hudi\table\functional\TestCleanPlanExecutor.java,org.apache.hudi.table.functional.TestCleanPlanExecutor,class,22,23,1,22,24,5,0,98,66,0.0,0.0,0.0,12,1,10,2,0,0,10,0,0,0,0,0,0,0,0,0,0,0,105,411,1,0,4,6,4,130,98,147,13,119,2,11,0,1,214,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hudi\hudi-client\hudi-spark-client\src\test\java\org\apache\hudi\client\functional\TestDataValidationCheckForLogCompactionActions.java,org.apache.hudi.client.functional.TestDataValidationCheckForLogCompactionActions,class,27,28,1,27,31,2,0,97,132,0.88,0.0,0.0,20,0,3,16,1,0,4,0,0,0,10,2,0,3,0,7,3,0,5,228,16,1,5,1,0,12,37,56,13,55,3,0,1,1,194,1,4
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hudi\hudi-client\hudi-client-common\src\main\java\org\apache\hudi\index\HoodieInternalProxyIndex.java,org.apache.hudi.index.HoodieInternalProxyIndex,class,7,8,1,7,7,2,0,0,21,0.0,0.0,0.0,7,0,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,23,6,0,0,0,0,0,0,0,0,0,0,0,0,0,72,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hudi\hudi-kafka-connect\src\main\java\org\apache\hudi\connect\writers\BufferedConnectWriter.java,org.apache.hudi.connect.writers.BufferedConnectWriter,class,17,20,3,17,8,2,0,29,0,0.45,0.0,0.0,4,0,3,1,0,0,3,0,0,0,5,1,0,5,0,0,4,0,2,48,1,0,0,2,0,8,0,10,3,9,3,0,0,1,87,1,3
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hudi\hudi-common\src\main\java\org\apache\hudi\common\function\SerializablePairFunction.java,org.apache.hudi.common.function.SerializablePairFunction,interface,4,11,7,4,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hudi\hudi-common\src\main\java\org\apache\hudi\common\table\log\HoodieCDCLogRecordIterator.java,org.apache.hudi.common.table.log.HoodieCDCLogRecordIterator,class,13,14,1,13,20,1,0,17,6,0.6666667,0.0,0.0,8,0,4,4,0,0,4,0,0,0,6,0,0,6,0,0,3,0,1,75,8,0,5,2,1,0,0,11,0,9,3,0,0,1,42,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hudi\hudi-utilities\src\main\java\org\apache\hudi\utilities\streamer\HoodieStreamerUtils.java,org.apache.hudi.utilities.streamer.HoodieStreamerUtils,class,30,32,2,30,19,1,0,42,6,0.0,0.0,0.0,4,4,1,1,0,2,3,0,0,0,0,0,0,0,0,0,0,0,3,94,11,0,2,3,0,3,0,20,0,25,5,0,0,6,118,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hudi\hudi-client\hudi-client-common\src\main\java\org\apache\hudi\metrics\HoodieMetrics.java,org.apache.hudi.metrics.HoodieMetrics,class,12,22,10,12,99,1,0,45,0,0.93319273,0.0,0.0,35,0,32,3,0,0,32,0,0,0,68,33,43,25,0,0,33,0,10,349,21,0,26,0,0,55,23,119,9,87,2,0,0,0,153,1,8
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hudi\hudi-utilities\src\main\java\org\apache\hudi\utilities\HoodieDataTableValidator.java,org.apache.hudi.utilities.HoodieDataTableValidator,class,27,28,1,27,31,2,0,66,0,0.625,0.0,0.0,8,1,5,3,0,0,5,0,0,0,7,2,0,6,1,0,2,0,7,206,4,0,2,5,0,18,4,29,10,31,5,0,2,5,151,1,12
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hudi\hudi-common\src\main\java\org\apache\hudi\keygen\constant\KeyGeneratorOptions.java,org.apache.hudi.keygen.constant.KeyGeneratorOptions,class,3,3,0,3,0,2,0,6,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,12,12,12,0,0,0,12,0,0,25,0,0,0,0,0,30,0,12,5,12,0,0,1,0,110,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hudi\hudi-hadoop-mr\src\test\java\org\apache\hudi\hadoop\utils\TestHoodieArrayWritableAvroUtils.java,org.apache.hudi.hadoop.utils.TestHoodieArrayWritableAvroUtils,class,13,14,1,13,3,1,0,19,1,0.44444445,0.0,0.0,3,1,2,1,0,0,2,0,0,0,3,0,0,0,0,3,0,0,6,34,1,0,0,0,0,13,0,16,0,16,0,0,0,0,42,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hudi\hudi-utilities\src\main\java\org\apache\hudi\utilities\sources\helpers\CloudObjectMetadata.java,org.apache.hudi.utilities.sources.helpers.CloudObjectMetadata,class,0,3,3,0,3,1,0,0,0,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,0,0,2,0,0,2,0,0,14,2,0,0,0,0,0,0,2,0,2,0,0,0,0,9,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hudi\hudi-flink-datasource\hudi-flink\src\main\java\org\apache\hudi\source\ExpressionEvaluators.java,org.apache.hudi.source.ExpressionEvaluators$LessThan,innerclass,6,6,0,6,4,3,0,2,1,1.0,0.0,0.0,2,1,2,0,0,0,2,0,0,0,1,1,0,1,0,0,1,0,1,13,3,0,1,0,0,0,2,2,0,2,1,0,0,0,28,9,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hudi\hudi-flink-datasource\hudi-flink1.14.x\src\main\java\org\apache\hudi\adapter\MaskingOutputAdapter.java,org.apache.hudi.adapter.MaskingOutputAdapter,class,6,6,0,6,7,1,0,2,9,0.42857143,0.0,0.0,7,0,7,0,0,0,7,0,0,0,1,0,0,1,0,0,1,0,0,21,0,0,0,0,0,0,0,1,0,1,0,0,0,0,26,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hudi\hudi-utilities\src\test\java\org\apache\hudi\utilities\deltastreamer\TestHoodieDeltaStreamer.java,org.apache.hudi.utilities.deltastreamer.TestHoodieDeltaStreamer$TestGenerator,innerclass,2,2,0,2,1,2,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,9,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hudi\hudi-utilities\src\main\java\org\apache\hudi\utilities\sources\helpers\gcs\MessageBatch.java,org.apache.hudi.utilities.sources.helpers.gcs.MessageBatch,class,0,1,1,0,3,1,0,1,0,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,1,0,0,12,2,0,0,0,0,0,0,1,0,1,0,0,0,0,24,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hudi\hudi-kafka-connect\src\test\java\org\apache\hudi\helper\MockKafkaConnect.java,org.apache.hudi.helper.MockKafkaConnect,class,6,8,2,6,23,1,0,12,60,0.75,0.0,0.0,16,0,14,2,0,0,14,0,0,0,5,0,0,5,0,0,1,0,4,75,7,3,0,0,0,2,2,11,1,6,2,0,0,0,72,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hudi\hudi-hadoop-mr\src\main\java\org\apache\hudi\hadoop\SchemaEvolutionContext.java,org.apache.hudi.hadoop.SchemaEvolutionContext,class,33,36,3,33,55,1,0,112,0,0.64772725,0.0,0.0,11,1,6,5,0,0,6,0,0,0,8,4,1,7,0,0,7,0,27,248,12,6,7,2,8,22,11,92,0,87,4,0,0,0,197,1,7
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hudi\hudi-sync\hudi-hive-sync\src\test\java\org\apache\hudi\hive\TestHiveSyncToolArgs.java,org.apache.hudi.hive.TestHiveSyncToolArgs,class,4,4,0,4,1,1,0,12,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,13,0,4,0,4,0,0,0,0,30,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hudi\hudi-integ-test\src\main\java\org\apache\hudi\integ\testsuite\writer\DeltaWriterAdapter.java,org.apache.hudi.integ.testsuite.writer.DeltaWriterAdapter$SparkBasedDeltaWriter,interface,3,3,0,3,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hudi\hudi-utilities\src\main\java\org\apache\hudi\utilities\exception\HoodieSchemaFetchException.java,org.apache.hudi.utilities.exception.HoodieSchemaFetchException,class,1,5,4,1,2,3,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hudi\hudi-flink-datasource\hudi-flink\src\main\java\org\apache\hudi\source\StreamReadOperator.java,org.apache.hudi.source.StreamReadOperator$SplitState,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hudi\hudi-platform-service\hudi-metaserver\hudi-metaserver-server\src\main\java\org\apache\hudi\metaserver\store\bean\InstantBean.java,org.apache.hudi.metaserver.store.bean.InstantBean,class,1,2,1,1,13,1,0,8,0,0.5192308,0.0,0.0,13,0,13,0,0,0,13,0,0,0,4,0,0,4,0,0,0,0,0,56,6,0,0,0,0,5,2,15,2,5,0,0,0,0,24,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hudi\hudi-spark-datasource\hudi-spark\src\test\java\org\apache\hudi\TestHoodieMergeHandleWithSparkMerger.java,org.apache.hudi.TestHoodieMergeHandleWithSparkMerger$NoFlushWriteConfig,innerclass,4,4,0,4,2,3,0,0,1,0.0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10,9,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hudi\hudi-common\src\main\java\org\apache\hudi\common\util\hash\HashID.java,org.apache.hudi.common.util.hash.HashID$Size,enum,0,0,0,0,4,1,0,0,0,0.0,0.0,0.0,4,0,3,0,0,1,4,0,0,0,1,0,0,1,0,0,1,0,0,14,3,0,0,0,3,2,5,1,4,1,0,0,0,0,25,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hudi\hudi-client\hudi-client-common\src\main\java\org\apache\hudi\table\upgrade\DowngradeHandler.java,org.apache.hudi.table.upgrade.DowngradeHandler,interface,4,12,8,4,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hudi\hudi-common\src\main\java\org\apache\hudi\common\data\HoodieData.java,org.apache.hudi.common.data.HoodieData$HoodieDataCacheKey,innerclass,1,1,0,1,7,1,0,3,0,0.0,0.0,0.0,4,1,3,1,0,0,3,0,0,0,2,0,0,2,0,0,2,0,1,24,5,0,3,0,0,0,0,3,0,3,1,0,0,0,45,0,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hudi\hudi-client\hudi-client-common\src\main\java\org\apache\hudi\table\action\index\RunIndexActionExecutor.java,org.apache.hudi.table.action.index.RunIndexActionExecutor,class,23,24,1,23,26,2,0,114,35,0.84999996,0.0,0.0,10,2,2,8,0,0,2,0,0,0,8,5,0,7,0,1,7,0,25,162,5,0,2,5,0,15,7,40,4,49,3,0,0,17,145,1,3
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hudi\hudi-utilities\src\main\java\org\apache\hudi\utilities\config\JdbcSourceConfig.java,org.apache.hudi.utilities.config.JdbcSourceConfig,class,4,4,0,4,0,2,0,5,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,11,11,11,0,0,0,11,0,0,13,0,0,0,0,0,35,0,11,22,11,0,0,0,0,63,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hudi\hudi-client\hudi-spark-client\src\main\java\org\apache\hudi\index\SparkMetadataTableRecordIndex.java,org.apache.hudi.index.SparkMetadataTableRecordIndex$RecordIndexFileGroupLookupFunction,innerclass,4,4,0,4,2,1,0,10,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,12,1,0,0,0,0,0,0,3,0,5,0,0,0,2,28,10,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hudi\hudi-sync\hudi-hive-sync\src\test\java\org\apache\hudi\hive\testutils\HiveTestService.java,org.apache.hudi.hive.testutils.HiveTestService$ChainedTTransportFactory,innerclass,2,2,0,2,2,2,0,1,0,0.0,NaN,NaN,2,0,1,1,0,0,1,0,0,0,2,0,0,2,0,0,2,0,0,11,1,0,0,0,0,0,0,2,0,2,0,0,0,0,9,26,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hudi\hudi-common\src\main\java\org\apache\hudi\common\util\ThreadUtils.java,org.apache.hudi.common.util.ThreadUtils,class,0,0,0,0,2,1,0,6,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,11,1,1,1,0,0,0,0,3,0,2,1,0,0,0,20,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hudi\hudi-common\src\main\java\org\apache\hudi\common\config\ConfigGroups.java,org.apache.hudi.common.config.ConfigGroups$Names,enum,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,5,0,0,0,0,0,12,0,1,0,1,0,0,0,0,48,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hudi\hudi-common\src\main\java\org\apache\hudi\exception\InvalidHoodieFileNameException.java,org.apache.hudi.exception.InvalidHoodieFileNameException,class,1,1,0,1,1,5,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,2,0,0,1,0,0,0,0,0,8,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hudi\hudi-flink-datasource\hudi-flink\src\main\java\org\apache\hudi\table\format\cdc\CdcInputFormat.java,org.apache.hudi.table.format.cdc.CdcInputFormat$BeforeAfterImageIterator,innerclass,8,8,0,8,3,2,0,2,3,0.0,0.0,0.0,3,0,0,0,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,11,2,0,0,0,0,0,2,0,0,0,0,0,0,0,26,8,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hudi\hudi-hadoop-mr\src\test\java\org\apache\hudi\hadoop\TestRecordReaderValueIterator.java,org.apache.hudi.hadoop.TestRecordReaderValueIterator,class,7,7,0,7,2,1,0,12,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,44,0,1,0,0,0,6,2,6,0,7,1,0,1,1,18,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hudi\hudi-sync\hudi-datahub-sync\src\test\java\org\apache\hudi\sync\datahub\DummyPartitionValueExtractor.java,org.apache.hudi.sync.datahub.DummyPartitionValueExtractor,class,1,2,1,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hudi\hudi-client\hudi-client-common\src\main\java\org\apache\hudi\client\utils\MergingIterator.java,org.apache.hudi.client.utils.MergingIterator,class,3,4,1,3,4,1,0,6,0,0.11111111,0.0,0.0,3,0,3,0,0,0,3,0,0,0,3,0,0,1,2,0,3,0,0,19,2,0,1,0,0,0,0,5,0,5,0,0,0,0,33,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hudi\hudi-hadoop-common\src\test\java\org\apache\hudi\storage\hadoop\TestHoodieHadoopStorage.java,org.apache.hudi.storage.hadoop.TestHoodieHadoopStorage,class,5,5,0,5,3,2,0,3,3,0.6666667,0.0,0.0,3,0,0,0,3,0,3,0,0,0,2,2,0,2,0,0,2,0,0,15,3,0,0,0,0,2,0,3,0,3,0,0,0,0,28,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hudi\hudi-utilities\src\main\java\org\apache\hudi\utilities\sources\helpers\gcs\PubsubMessagesFetcher.java,org.apache.hudi.utilities.sources.helpers.gcs.PubsubMessagesFetcher,class,8,10,2,8,11,1,0,32,0,0.5,0.0,0.0,5,0,4,1,0,0,4,0,0,0,12,4,0,12,0,0,12,0,8,63,2,1,0,3,3,5,5,22,6,23,2,0,0,2,94,1,2
